program_name,line_coverage,line_covered,total_lines,function_coverage,function_covered,total_functions,branch_coverage,time_difference,num_queue_files,num_crash_files
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/s3_clnt_2.BV.c.cil-1.c,89.7,304,339,66.7,2,3,77.14%,-1,34,-1
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/s3_clnt_3.BV.c.cil-1.c,90.6,310,342,66.7,2,3,80.23%,-1,40,-1
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/s3_clnt_3.BV.c.cil-1a.c,90.4,309,342,66.7,2,3,79.66%,-1,34,-1
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/s3_clnt_3.BV.c.cil-2a.c,74.0,253,342,66.7,2,3,68.36%,3.880000114440918,30,7
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/soft_float_3a.c.cil.c,70.5,93,132,66.7,4,6,58.0%,-1,31,-1
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/soft_float_4-2.c.cil.c,64.9,85,131,71.4,5,7,58.7%,-1,29,-1
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/soft_float_5.c.cil.c,69.7,92,132,66.7,4,6,66.0%,-1,27,-1
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/soft_float_5a.c.cil.c,69.7,92,132,66.7,4,6,64.0%,-1,32,-1
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/sum02-2.c,88.2,15,17,75.0,3,4,66.67%,-1,1,-1
/home/administrator/Desktop/exp500_new/cfiles32/seq-mthreaded/pals_STARTPALS_ActiveStandby.1.ufo.UNBOUNDED.pals.c,0,0,0,0,0,0,1.25%,284.3320071697235,115,2
